00:52:34  [tt-quietbox:tt2] loading model…
00:52:47  [tt-quietbox:tt2] 01_b78_tok658_bk672
01:01:14  [tt-quietbox:tt2]   diffusion 38/200
01:01:14  [tt-quietbox:tt2]   diffusion 39/200
01:01:15  [tt-quietbox:tt2]   diffusion 40/200
01:01:15  [tt-quietbox:tt2]   diffusion 41/200
01:01:15  [tt-quietbox:tt2]   diffusion 42/200
01:01:16  [tt-quietbox:tt2]   diffusion 43/200
01:01:16  [tt-quietbox:tt2]   diffusion 44/200
01:01:17  [tt-quietbox:tt2]   diffusion 45/200
01:01:17  [tt-quietbox:tt2]   diffusion 46/200
01:01:17  [tt-quietbox:tt2]   diffusion 47/200
01:01:18  [tt-quietbox:tt2]   diffusion 48/200
01:01:18  [tt-quietbox:tt2]   diffusion 49/200
01:01:19  [tt-quietbox:tt2]   diffusion 50/200
01:01:19  [tt-quietbox:tt2]   diffusion 51/200
01:01:19  [tt-quietbox:tt2]   diffusion 52/200
01:01:20  [tt-quietbox:tt2]   diffusion 53/200
01:01:20  [tt-quietbox:tt2]   diffusion 54/200
01:01:21  [tt-quietbox:tt2]   diffusion 55/200
01:01:21  [tt-quietbox:tt2]   diffusion 56/200
01:01:22  [tt-quietbox:tt2]   diffusion 57/200
01:01:22  [tt-quietbox:tt2]   diffusion 58/200
01:01:22  [tt-quietbox:tt2]   diffusion 59/200
01:01:23  [tt-quietbox:tt2]   diffusion 60/200
01:01:23  [tt-quietbox:tt2]   diffusion 61/200
01:01:24  [tt-quietbox:tt2]   diffusion 62/200
01:01:24  [tt-quietbox:tt2]   diffusion 63/200
01:01:25  [tt-quietbox:tt2]   diffusion 64/200
01:01:25  [tt-quietbox:tt2]   diffusion 65/200
01:01:25  [tt-quietbox:tt2]   diffusion 66/200
01:01:26  [tt-quietbox:tt2]   diffusion 67/200
01:01:26  [tt-quietbox:tt2]   diffusion 68/200
01:01:27  [tt-quietbox:tt2]   diffusion 69/200
01:01:27  [tt-quietbox:tt2]   diffusion 70/200
01:01:27  [tt-quietbox:tt2]   diffusion 71/200
01:01:28  [tt-quietbox:tt2]   diffusion 72/200
01:01:28  [tt-quietbox:tt2]   diffusion 73/200
01:01:29  [tt-quietbox:tt2]   diffusion 74/200
01:01:29  [tt-quietbox:tt2]   diffusion 75/200
01:01:30  [tt-quietbox:tt2]   diffusion 76/200
01:01:31  [tt-quietbox:tt2]   diffusion 77/200
01:01:31  [tt-quietbox:tt2]   diffusion 78/200
01:01:31  [tt-quietbox:tt2]   diffusion 79/200
01:01:32  [tt-quietbox:tt2]   diffusion 80/200
01:01:32  [tt-quietbox:tt2]   diffusion 81/200
01:01:33  [tt-quietbox:tt2]   diffusion 82/200
01:01:33  [tt-quietbox:tt2]   diffusion 83/200
01:01:34  [tt-quietbox:tt2]   diffusion 84/200
01:01:34  [tt-quietbox:tt2]   diffusion 85/200
01:01:34  [tt-quietbox:tt2]   diffusion 86/200
01:01:35  [tt-quietbox:tt2]   diffusion 87/200
01:01:35  [tt-quietbox:tt2]   diffusion 88/200
01:01:36  [tt-quietbox:tt2]   diffusion 89/200
01:01:36  [tt-quietbox:tt2]   diffusion 90/200
01:01:36  [tt-quietbox:tt2]   diffusion 91/200
01:01:37  [tt-quietbox:tt2]   diffusion 92/200
01:01:37  [tt-quietbox:tt2]   diffusion 93/200
01:01:38  [tt-quietbox:tt2]   diffusion 94/200
01:01:38  [tt-quietbox:tt2]   diffusion 95/200
01:01:38  [tt-quietbox:tt2]   diffusion 96/200
01:01:39  [tt-quietbox:tt2]   diffusion 97/200
01:01:39  [tt-quietbox:tt2]   diffusion 98/200
01:01:40  [tt-quietbox:tt2]   diffusion 99/200
01:01:40  [tt-quietbox:tt2]   diffusion 100/200
01:01:41  [tt-quietbox:tt2]   diffusion 101/200
01:01:41  [tt-quietbox:tt2]   diffusion 102/200
01:01:41  [tt-quietbox:tt2]   diffusion 103/200
01:01:42  [tt-quietbox:tt2]   diffusion 104/200
01:01:42  [tt-quietbox:tt2]   diffusion 105/200
01:01:42  [tt-quietbox:tt2]   diffusion 106/200
01:01:43  [tt-quietbox:tt2]   diffusion 107/200
01:01:43  [tt-quietbox:tt2]   diffusion 108/200
01:01:44  [tt-quietbox:tt2]   diffusion 109/200
01:01:44  [tt-quietbox:tt2]   diffusion 110/200
01:01:44  [tt-quietbox:tt2]   diffusion 111/200
01:01:45  [tt-quietbox:tt2]   diffusion 112/200
01:01:45  [tt-quietbox:tt2]   diffusion 113/200
01:01:45  [tt-quietbox:tt2]   diffusion 114/200
01:01:46  [tt-quietbox:tt2]   diffusion 115/200
01:01:46  [tt-quietbox:tt2]   diffusion 116/200
01:01:47  [tt-quietbox:tt2]   diffusion 117/200
01:01:47  [tt-quietbox:tt2]   diffusion 118/200
01:01:48  [tt-quietbox:tt2]   diffusion 119/200
01:01:48  [tt-quietbox:tt2]   diffusion 120/200
01:01:48  [tt-quietbox:tt2]   diffusion 121/200
01:01:49  [tt-quietbox:tt2]   diffusion 122/200
01:01:49  [tt-quietbox:tt2]   diffusion 123/200
01:01:50  [tt-quietbox:tt2]   diffusion 124/200
01:01:50  [tt-quietbox:tt2]   diffusion 125/200
01:01:51  [tt-quietbox:tt2]   diffusion 126/200
01:01:51  [tt-quietbox:tt2]   diffusion 127/200
01:01:51  [tt-quietbox:tt2]   diffusion 128/200
01:01:52  [tt-quietbox:tt2]   diffusion 129/200
01:01:52  [tt-quietbox:tt2]   diffusion 130/200
01:01:53  [tt-quietbox:tt2]   diffusion 131/200
01:01:53  [tt-quietbox:tt2]   diffusion 132/200
01:01:53  [tt-quietbox:tt2]   diffusion 133/200
01:01:54  [tt-quietbox:tt2]   diffusion 134/200
01:01:54  [tt-quietbox:tt2]   diffusion 135/200
01:01:55  [tt-quietbox:tt2]   diffusion 136/200
01:01:55  [tt-quietbox:tt2]   diffusion 137/200
01:01:56  [tt-quietbox:tt2]   diffusion 138/200
01:01:56  [tt-quietbox:tt2]   diffusion 139/200
01:01:57  [tt-quietbox:tt2]   diffusion 140/200
01:01:57  [tt-quietbox:tt2]   diffusion 141/200
01:01:57  [tt-quietbox:tt2]   diffusion 142/200
01:01:58  [tt-quietbox:tt2]   diffusion 143/200
01:01:58  [tt-quietbox:tt2]   diffusion 144/200
01:01:59  [tt-quietbox:tt2]   diffusion 145/200
01:01:59  [tt-quietbox:tt2]   diffusion 146/200
01:02:00  [tt-quietbox:tt2]   diffusion 147/200
01:02:00  [tt-quietbox:tt2]   diffusion 148/200
01:02:00  [tt-quietbox:tt2]   diffusion 149/200
01:02:01  [tt-quietbox:tt2]   diffusion 150/200
01:02:01  [tt-quietbox:tt2]   diffusion 151/200
01:02:02  [tt-quietbox:tt2]   diffusion 152/200
01:02:02  [tt-quietbox:tt2]   diffusion 153/200
01:02:02  [tt-quietbox:tt2]   diffusion 154/200
01:02:03  [tt-quietbox:tt2]   diffusion 155/200
01:02:03  [tt-quietbox:tt2]   diffusion 156/200
01:02:04  [tt-quietbox:tt2]   diffusion 157/200
01:02:04  [tt-quietbox:tt2]   diffusion 158/200
01:02:05  [tt-quietbox:tt2]   diffusion 159/200
01:02:05  [tt-quietbox:tt2]   diffusion 160/200
01:02:05  [tt-quietbox:tt2]   diffusion 161/200
01:02:06  [tt-quietbox:tt2]   diffusion 162/200
01:02:06  [tt-quietbox:tt2]   diffusion 163/200
01:02:07  [tt-quietbox:tt2]   diffusion 164/200
01:02:07  [tt-quietbox:tt2]   diffusion 165/200
01:02:07  [tt-quietbox:tt2]   diffusion 166/200
01:02:08  [tt-quietbox:tt2]   diffusion 167/200
01:02:08  [tt-quietbox:tt2]   diffusion 168/200
01:02:09  [tt-quietbox:tt2]   diffusion 169/200
01:02:09  [tt-quietbox:tt2]   diffusion 170/200
01:02:09  [tt-quietbox:tt2]   diffusion 171/200
01:02:10  [tt-quietbox:tt2]   diffusion 172/200
01:02:10  [tt-quietbox:tt2]   diffusion 173/200
01:02:11  [tt-quietbox:tt2]   diffusion 174/200
01:02:11  [tt-quietbox:tt2]   diffusion 175/200
01:02:12  [tt-quietbox:tt2]   diffusion 176/200
01:02:12  [tt-quietbox:tt2]   diffusion 177/200
01:02:13  [tt-quietbox:tt2]   diffusion 178/200
01:02:13  [tt-quietbox:tt2]   diffusion 179/200
01:02:13  [tt-quietbox:tt2]   diffusion 180/200
01:02:14  [tt-quietbox:tt2]   diffusion 181/200
01:02:14  [tt-quietbox:tt2]   diffusion 182/200
01:02:15  [tt-quietbox:tt2]   diffusion 183/200
01:02:15  [tt-quietbox:tt2]   diffusion 184/200
01:02:15  [tt-quietbox:tt2]   diffusion 185/200
01:02:16  [tt-quietbox:tt2]   diffusion 186/200
01:02:16  [tt-quietbox:tt2]   diffusion 187/200
01:02:17  [tt-quietbox:tt2]   diffusion 188/200
01:02:17  [tt-quietbox:tt2]   diffusion 189/200
01:02:17  [tt-quietbox:tt2]   diffusion 190/200
01:02:18  [tt-quietbox:tt2]   diffusion 191/200
01:02:18  [tt-quietbox:tt2]   diffusion 192/200
01:02:19  [tt-quietbox:tt2]   diffusion 193/200
01:02:19  [tt-quietbox:tt2]   diffusion 194/200
01:02:20  [tt-quietbox:tt2]   diffusion 195/200
01:02:20  [tt-quietbox:tt2]   diffusion 196/200
01:02:20  [tt-quietbox:tt2]   diffusion 197/200
01:02:21  [tt-quietbox:tt2]   diffusion 198/200
01:02:21  [tt-quietbox:tt2]   diffusion 199/200
01:02:22  [tt-quietbox:tt2]   confidence
01:02:43  [tt-quietbox:tt2]   saving
01:02:43  [tt-quietbox:tt2] ✓ 03_b78_tok658_bk672 — 193.8s
